epoch,lr,step,train_loss
0,8.857544889906421e-05,175149,2.7643468379974365
0,8.828354475554079e-05,175199,3.039989709854126
0,8.799164061201736e-05,175249,2.589250087738037
0,8.769973646849394e-05,175299,2.589578866958618
0,8.740783232497051e-05,175349,2.6115922927856445
0,8.711592818144709e-05,175399,2.7812445163726807
0,8.682402403792366e-05,175449,2.7191970348358154
0,8.653211989440024e-05,175499,2.7822577953338623
0,8.624021575087681e-05,175549,3.1561169624328613
0,8.594831160735339e-05,175599,2.791233777999878
0,8.565640746382996e-05,175649,2.688838481903076
0,8.536450332030654e-05,175699,2.935157537460327
0,8.507259917678311e-05,175749,2.75317645072937
0,8.478069503325969e-05,175799,2.709057331085205
0,8.448879088973626e-05,175849,2.6582493782043457
0,8.419688674621284e-05,175899,2.905975580215454
0,8.390498260268942e-05,175949,3.445319652557373
0,8.361307845916599e-05,175999,2.5555427074432373
0,8.332116703968495e-05,176049,2.59144926071167
0,8.302926289616153e-05,176099,2.6115949153900146
0,8.27373587526381e-05,176149,2.535372495651245
0,8.244545460911468e-05,176199,2.8987374305725098
0,8.215355046559125e-05,176249,2.898073673248291
0,8.186164632206783e-05,176299,2.6758017539978027
0,8.15697421785444e-05,176349,2.7910938262939453
0,8.127783803502098e-05,176399,2.574437141418457
0,8.098593389149755e-05,176449,2.7166035175323486
0,8.069402974797413e-05,176499,2.6106040477752686
0,8.04021256044507e-05,176549,3.0048553943634033
0,8.011022146092728e-05,176599,2.77891206741333
0,7.981831731740385e-05,176649,2.8212409019470215
0,7.952641317388043e-05,176699,2.904879570007324
0,7.9234509030357e-05,176749,2.904820203781128
0,7.894260488683358e-05,176799,2.4698235988616943
0,7.865070074331015e-05,176849,2.308867931365967
0,7.835879659978673e-05,176899,2.5155131816864014
0,7.80668924562633e-05,176949,2.6431267261505127
0,7.777498831273988e-05,176999,3.115532875061035
0,7.748308416921645e-05,177049,2.694333553314209
0,7.719118002569303e-05,177099,2.9344215393066406
0,7.68992758821696e-05,177149,2.7550225257873535
0,7.660737173864618e-05,177199,2.9550914764404297
0,7.631546759512275e-05,177249,2.536252498626709
0,7.602356345159933e-05,177299,2.641648292541504
0,7.57316593080759e-05,177349,2.7295124530792236
0,7.543975516455248e-05,177399,2.639777183532715
0,7.514785102102906e-05,177449,2.7533087730407715
0,7.485594687750563e-05,177499,2.875945806503296
0,7.45640427339822e-05,177549,2.4712321758270264
0,7.427213859045878e-05,177599,2.8324222564697266
0,7.398023444693536e-05,177649,2.6061811447143555
0,7.368833030341193e-05,177699,2.6306755542755127
0,7.33964261598885e-05,177749,2.7496137619018555
0,7.310452201636508e-05,177799,2.5189008712768555
0,7.281261787284166e-05,177849,3.2870941162109375
0,7.252071372931823e-05,177899,2.581263542175293
0,7.22288095857948e-05,177949,2.7124674320220947
0,7.193690544227138e-05,177999,2.553873300552368
0,7.164499402279034e-05,178049,2.505911111831665
0,7.135308987926692e-05,178099,2.8610680103302
0,7.106118573574349e-05,178149,2.7291061878204346
0,7.076928159222007e-05,178199,2.8541531562805176
0,7.047737744869664e-05,178249,2.6015779972076416
0,7.018547330517322e-05,178299,3.0021462440490723
0,6.98935691616498e-05,178349,2.7857906818389893
0,6.960166501812637e-05,178399,2.4780402183532715
0,6.930976087460294e-05,178449,2.7035624980926514
0,6.901785673107952e-05,178499,2.829230785369873
0,6.87259525875561e-05,178549,2.9219813346862793
0,6.843404844403267e-05,178599,2.7642710208892822
0,6.814214430050924e-05,178649,2.6314127445220947
0,6.785024015698582e-05,178699,2.656726121902466
0,6.75583360134624e-05,178749,2.762103796005249
0,6.726643186993897e-05,178799,2.8358142375946045
0,6.697452772641554e-05,178849,2.636016607284546
0,6.668262358289212e-05,178899,2.591348886489868
0,6.63907194393687e-05,178949,2.996595621109009
0,6.609881529584527e-05,178999,2.6137874126434326
0,6.580691115232185e-05,179049,2.8206429481506348
0,6.551500700879842e-05,179099,2.852205753326416
0,6.5223102865275e-05,179149,2.8071231842041016
0,6.493119872175157e-05,179199,2.650644540786743
0,6.463929457822815e-05,179249,2.6500024795532227
0,6.434739043470472e-05,179299,2.8600423336029053
0,6.40554862911813e-05,179349,2.7183773517608643
0,6.376358214765787e-05,179399,2.4688491821289062
0,6.347167800413445e-05,179449,2.570241689682007
0,6.317977386061102e-05,179499,2.877863883972168
0,6.28878697170876e-05,179549,2.744687795639038
0,6.259596557356417e-05,179599,2.4967234134674072
0,6.230406143004075e-05,179649,2.623645782470703
0,6.201215728651732e-05,179699,3.054560661315918
0,6.17202531429939e-05,179749,2.6836163997650146
0,6.142834899947047e-05,179799,2.58512020111084
0,6.113644485594705e-05,179849,2.5779175758361816
0,6.0844537074444816e-05,179899,2.780626058578491
0,6.055263293092139e-05,179949,2.7734854221343994
0,6.0260728787397966e-05,179999,2.7729222774505615
0,5.996882464387454e-05,180049,2.8591115474700928
0,5.9676920500351116e-05,180099,2.7318718433380127
0,5.938501635682769e-05,180149,2.6608052253723145
0,5.9093112213304266e-05,180199,3.1989598274230957
0,5.880120806978084e-05,180249,3.1072070598602295
0,5.8509303926257417e-05,180299,2.875307083129883
0,5.821739978273399e-05,180349,2.554020643234253
0,5.792549563921057e-05,180399,2.828230381011963
0,5.763359149568714e-05,180449,2.6071295738220215
0,5.734168735216372e-05,180499,3.207327365875244
0,5.7049779570661485e-05,180549,2.5536468029022217
0,5.675787542713806e-05,180599,2.7224254608154297
0,5.6465971283614635e-05,180649,2.734736442565918
0,5.617406714009121e-05,180699,2.9010696411132812
0,5.5882162996567786e-05,180749,2.724263906478882
0,5.559025885304436e-05,180799,3.066305637359619
0,5.5298354709520936e-05,180849,2.6770107746124268
0,5.500645056599751e-05,180899,2.479067802429199
0,5.4714546422474086e-05,180949,2.7093162536621094
0,5.442264227895066e-05,180999,2.6278417110443115
0,5.4130738135427237e-05,181049,3.0431392192840576
0,5.383883399190381e-05,181099,2.872811794281006
0,5.354692984838039e-05,181149,2.46488356590271
0,5.325502570485696e-05,181199,2.707777738571167
0,5.296312156133354e-05,181249,2.8135533332824707
0,5.267121741781011e-05,181299,2.7456750869750977
0,5.237931327428669e-05,181349,2.546567916870117
0,5.208740913076326e-05,181399,2.791355848312378
0,5.179550498723984e-05,181449,2.6207528114318848
0,5.150360084371641e-05,181499,2.817603826522827
0,5.121169306221418e-05,181549,2.7197604179382324
0,5.0919788918690756e-05,181599,2.6040701866149902
0,5.062788477516733e-05,181649,2.6623575687408447
0,5.0335980631643906e-05,181699,2.45534086227417
0,5.004407648812048e-05,181749,2.929204225540161
0,4.9752172344597057e-05,181799,2.795488119125366
0,4.946026820107363e-05,181849,2.833317756652832
0,4.916836405755021e-05,181899,2.622246503829956
0,4.887645991402678e-05,181949,2.7932887077331543
0,4.858455577050336e-05,181999,2.5635414123535156
0,4.829265162697993e-05,182049,2.597057819366455
0,4.800074748345651e-05,182099,2.9037277698516846
0,4.770884333993308e-05,182149,2.5567615032196045
0,4.741693919640966e-05,182199,2.5527617931365967
0,4.712503505288623e-05,182249,2.5356547832489014
0,4.683313090936281e-05,182299,2.4516825675964355
0,4.654122676583938e-05,182349,2.9384853839874268
0,4.624932262231596e-05,182399,2.7263195514678955
0,4.595741847879253e-05,182449,2.7356600761413574
0,4.566551433526911e-05,182499,2.596764087677002
0,4.5373606553766876e-05,182549,2.573431968688965
0,4.508170241024345e-05,182599,2.9902284145355225
0,4.478979826672003e-05,182649,2.4190597534179688
0,4.44978941231966e-05,182699,3.2048025131225586
0,4.420598997967318e-05,182749,2.8279430866241455
0,4.391408583614975e-05,182799,3.039559841156006
0,4.362218169262633e-05,182849,2.662600517272949
0,4.33302775491029e-05,182899,3.029120683670044
0,4.303837340557948e-05,182949,2.6194398403167725
0,4.274646926205605e-05,182999,2.776122570037842
0,4.245456511853263e-05,183049,2.5870237350463867
0,4.21626609750092e-05,183099,2.541090965270996
0,4.187075683148578e-05,183149,3.00468111038208
0,4.157885268796235e-05,183199,2.8746838569641113
0,4.128694854443893e-05,183249,2.5630602836608887
0,4.0995044400915504e-05,183299,2.802079200744629
0,4.070314025739208e-05,183349,2.5466294288635254
0,4.0411236113868654e-05,183399,2.550961971282959
0,4.011933197034523e-05,183449,2.581048011779785
0,3.9827427826821804e-05,183499,2.534991502761841
0,3.953552004531957e-05,183549,2.9504051208496094
0,3.924361590179615e-05,183599,2.6885595321655273
0,3.895171175827272e-05,183649,2.7045230865478516
0,3.86598076147493e-05,183699,2.4410855770111084
0,3.836790347122587e-05,183749,3.3616106510162354
0,3.807599932770245e-05,183799,2.515681743621826
0,3.778409518417902e-05,183849,2.966062307357788
0,3.74921910406556e-05,183899,2.4580647945404053
0,3.720028689713217e-05,183949,2.4658620357513428
0,3.690838275360875e-05,183999,2.7673087120056152
0,3.6616478610085323e-05,184049,2.742051601409912
0,3.63245744665619e-05,184099,2.919080972671509
0,3.6032670323038474e-05,184149,2.8481838703155518
0,3.574076617951505e-05,184199,2.5720698833465576
0,3.5448862035991624e-05,184249,2.618668556213379
0,3.51569578924682e-05,184299,3.188127040863037
0,3.4865053748944774e-05,184349,2.597719430923462
0,3.457314960542135e-05,184399,2.9646801948547363
0,3.4281245461897925e-05,184449,2.793207883834839
0,3.39893413183745e-05,184499,2.654697895050049
0,3.369743353687227e-05,184549,2.661444664001465
0,3.340552939334884e-05,184599,3.0695807933807373
0,3.311362524982542e-05,184649,2.9054155349731445
0,3.282172110630199e-05,184699,2.6114814281463623
0,3.252981696277857e-05,184749,2.592846155166626
0,3.2237912819255143e-05,184799,2.6944332122802734
0,3.194600867573172e-05,184849,2.679271697998047
0,3.1654104532208294e-05,184899,2.7197113037109375
0,3.136220038868487e-05,184949,2.5779354572296143
0,3.1070296245161444e-05,184999,3.085907220840454
0,3.077839210163802e-05,185049,2.608933925628662
0,3.0486487958114594e-05,185099,2.6233322620391846
0,3.019458381459117e-05,185149,2.7833120822906494
0,2.9902679671067744e-05,185199,2.6920619010925293
0,2.961077552754432e-05,185249,2.803220748901367
0,2.931886956503149e-05,185299,2.919973134994507
0,2.9026965421508066e-05,185349,2.4996254444122314
0,2.873506127798464e-05,185399,2.5916967391967773
0,2.8443157134461217e-05,185449,2.8793797492980957
0,2.8151252990937792e-05,185499,2.659374237060547
0,2.7859348847414367e-05,185549,2.630506992340088
0,2.7567444703890942e-05,185599,3.118614673614502
0,2.7275540560367517e-05,185649,2.7081875801086426
0,2.6983636416844092e-05,185699,2.88905930519104
0,2.6691732273320667e-05,185749,3.294337749481201
0,2.639982631080784e-05,185799,2.607248306274414
0,2.6107922167284414e-05,185849,2.6278929710388184
0,2.581601802376099e-05,185899,2.7759761810302734
0,2.5524113880237564e-05,185949,2.7719619274139404
0,2.523220973671414e-05,185999,2.820249557495117
0,2.4940305593190715e-05,186049,2.6847422122955322
0,2.464840144966729e-05,186099,2.494762420654297
0,2.4356497306143865e-05,186149,2.83481764793396
0,2.406459316262044e-05,186199,3.4047467708587646
0,2.3772689019097015e-05,186249,2.8720648288726807
0,2.3480783056584187e-05,186299,2.529270648956299
0,2.3188878913060762e-05,186349,2.606386661529541
0,2.2896974769537337e-05,186399,2.5212481021881104
0,2.2605070626013912e-05,186449,2.621582269668579
0,2.2313166482490487e-05,186499,2.547337770462036
0,2.2021262338967063e-05,186549,2.649096727371216
0,2.1729358195443638e-05,186599,2.780736207962036
0,2.1437454051920213e-05,186649,2.603050947189331
0,2.1145549908396788e-05,186699,2.830181360244751
0,2.0853645764873363e-05,186749,2.545771837234497
0,2.0561739802360535e-05,186799,2.900284767150879
0,2.026983565883711e-05,186849,2.5347068309783936
0,1.9977931515313685e-05,186899,2.970449209213257
0,1.968602737179026e-05,186949,2.605726480484009
0,1.9394123228266835e-05,186999,2.6284093856811523
0,1.910221908474341e-05,187049,2.5411758422851562
0,1.8810314941219985e-05,187099,2.5005249977111816
0,1.851841079769656e-05,187149,2.883760690689087
0,1.8226506654173136e-05,187199,2.9070868492126465
0,1.793460251064971e-05,187249,2.738222599029541
0,1.7642696548136882e-05,187299,2.784003257751465
0,1.7350792404613458e-05,187349,2.536454677581787
0,1.7058888261090033e-05,187399,2.5897715091705322
0,1.6766984117566608e-05,187449,2.652801513671875
0,1.6475079974043183e-05,187499,2.72432017326355
0,1.6183175830519758e-05,187549,3.081195831298828
0,1.5891271686996333e-05,187599,2.8909668922424316
0,1.559936754347291e-05,187649,3.104064702987671
0,1.5307463399949484e-05,187699,2.7728450298309326
0,1.5015558346931357e-05,187749,2.7270002365112305
0,1.4723654203407932e-05,187799,3.56837797164917
0,1.4431750059884507e-05,187849,2.8647818565368652
0,1.4139845916361082e-05,187899,2.9568397998809814
0,1.3847940863342956e-05,187949,2.570887565612793
0,1.355603671981953e-05,187999,2.6628451347351074
0,1.3264132576296106e-05,188049,2.501058578491211
0,1.2972228432772681e-05,188099,2.661054849624634
0,1.2680324289249256e-05,188149,2.622756004333496
0,1.238841923623113e-05,188199,2.8228254318237305
0,1.2096515092707705e-05,188249,2.689173936843872
0,1.180461094918428e-05,188299,3.0402607917785645
0,1.1512706805660855e-05,188349,2.7406809329986572
0,1.122080266213743e-05,188399,2.4433963298797607
0,1.0928897609119304e-05,188449,2.7679989337921143
0,1.0636993465595879e-05,188499,2.6941213607788086
0,1.0345089322072454e-05,188549,2.5896761417388916
0,1.0053185178549029e-05,188599,2.848431348800659
0,9.761281035025604e-06,188649,2.618788480758667
0,9.469375982007477e-06,188699,2.638123035430908
0,9.177471838484053e-06,188749,2.6140732765197754
0,8.885567694960628e-06,188799,2.7414019107818604
0,8.593663551437203e-06,188849,2.7683322429656982
0,8.301759407913778e-06,188899,2.6103177070617676
0,8.009854354895651e-06,188949,2.6464052200317383
0,7.717950211372226e-06,188999,2.8484439849853516
0,7.426046067848802e-06,189049,2.7786734104156494
0,7.134141924325377e-06,189099,2.6337332725524902
0,6.842237326054601e-06,189149,3.191096305847168
0,6.550333182531176e-06,189199,2.6739628314971924
0,6.2584285842604e-06,189249,2.672834873199463
0,5.9665244407369755e-06,189299,2.705923318862915
0,5.674620297213551e-06,189349,2.911341905593872
0,5.382715698942775e-06,189399,2.695103168487549
0,5.09081155541935e-06,189449,2.430361270904541
0,4.798906957148574e-06,189499,2.574523448944092
0,4.5070028136251494e-06,189549,2.8704938888549805
0,4.2150986701017246e-06,189599,2.938321828842163
0,3.923194071830949e-06,189649,2.6100151538848877
